ACD56313	CY036245	0.297614000901
ACD56313	GQ149235	0.28791401473
ACD56313	GQ338084	0.293307802008
ACD56313	CY062608	0.292226373631
ACD56313	EF541401	0.290670399739
ACD56313	GU596984	0.26802453528
ACD56313	DQ371930	0.287118411997
ACD56313	AY747609	0.291111403836
ACD56313	GU727669	0.284119045105
ACD56313	ACZ58384	0.312884177445
ACD56313	AGL52805	0.281397549551
ACD56313	BAM63158	0.29910061442
ACD56313	ADI34061	0.301007005948
ACD56313	AGL57025	0.281169397677
ACD56313	AHK10800	0.294369872554
ACD56313	AET77666	0.286220520224
ACD56313	AAC54380	0.312031552102
ACD56313	AHN96530	0.306979108459
ACD56313	AHN96602	0.274032294497
ACD56313	AHY84442	0.277590968689
ACD56313	AAW29080	0.252499705169
ACD56313	ADP69273	0.258503560116
ACD56313	BAJ83422	0.247243198302
ACD56313	ACY25797	0.360829049073
ACD56313	AGO17847	0.299203648418
ACD56313	AGL57927	0.247774692812
ACD56313	AAY52507	0.270704125164
ACD56313	ACD12172	0.305197567276
ACD56313	ACF93481	0.268528894725
ADT79129	ACD85198	0.767399100009
ADT79129	ADV58876	0.222815412771
ADT79129	BAM42775	0.205518698138
ADT79129	AFU08944	0.198090504614
ADT79129	AGS08997	0.246155779986
ADT79129	BAN14747	0.211165808695
ADT79129	AIA24431	0.160201257851
ADT79129	ABG80073	0.278292619267
ADT79129	AFM47165	0.162307508576
ADT79129	AGB98777	0.257615250344
ADT79129	AHB22213	0.225922727656
ADT79129	ACF47409	0.198874880789
ADT79129	AGE02663	0.191052224824
ADT79129	AHZ40057	0.236757077476
ADT79129	ABA27440	0.253262417261
ADT79129	ACF47464	0.170687566749
ADT79129	AGW43288	0.19571928172
ADT79129	ACF24987	0.177098580014
ADT79129	AFR76416	0.162636193284
ADT79129	AGK42156	0.209840457548
ADT79129	BAO56967	0.190429269237
ADT79129	ADG59064	0.377911396946
ADT79129	ACU46644	0.449991558322
ADT79129	ADT64868	0.254209259843
ADT79129	ACT15355	0.323472842149
ADT79129	AHL83031	0.445227209849
ADT79129	AHF20428	0.496079172157
ADT79129	ACO07033	0.450951289831
ADT79129	AGB84799	0.332314475978
ADT79129	AHF20383	0.44656068723
ADT79129	ACZ48510	0.325544142592
ADT79129	JN807851	0.292751012397
ADT79129	CY036245	0.273292441273
ADT79129	GQ149235	0.26691470801
ADT79129	GQ338084	0.26494810758
ADT79129	CY062608	0.261834255356
ADT79129	EF541401	0.25763964549
ADT79129	GU596984	0.245365889719
ADT79129	DQ371930	0.264409011368
ADT79129	AY747609	0.260071810933
ADT79129	GU727669	0.257505530484
ADT79129	ACZ58384	0.362927265228
ADT79129	AGL52805	0.321927893595
ADT79129	BAM63158	0.345766251492
ADT79129	ADI34061	0.346623588346
ADT79129	AGL57025	0.31790663021
ADT79129	AHK10800	0.349838964996
ADT79129	AET77666	0.321335057091
ADT79129	AAC54380	0.372176961037
ADT79129	AHN96530	0.371132103648
ADT79129	AHN96602	0.308673421349
ADT79129	AHY84442	0.318498316279
ADT79129	AAW29080	0.276971503302
ADT79129	ADP69273	0.281017046018
ADT79129	BAJ83422	0.274742333402
ADT79129	ACY25797	0.486262777988
ADT79129	AGO17847	0.365149313245
ADT79129	AGL57927	0.271174573361
ADT79129	AAY52507	0.309955676749
ADT79129	ACD12172	0.371170532522
ADT79129	ACF93481	0.31063269526
ACD85198	ADV58876	0.192786140242
ACD85198	BAM42775	0.188928055554
ACD85198	AFU08944	0.178975334892
ACD85198	AGS08997	0.219295112496
ACD85198	BAN14747	0.187757915471
ACD85198	AIA24431	0.14209262898
ACD85198	ABG80073	0.251906783213
ACD85198	AFM47165	0.142417925165
ACD85198	AGB98777	0.229103249286
ACD85198	AHB22213	0.204430199753
ACD85198	ACF47409	0.171992655569
ACD85198	AGE02663	0.168875797069
ACD85198	AHZ40057	0.194874526107
ACD85198	ABA27440	0.21883696458
ACD85198	ACF47464	0.147943522312
ACD85198	AGW43288	0.165540581538
ACD85198	ACF24987	0.15281217794
ACD85198	AFR76416	0.142071737381
ACD85198	AGK42156	0.183235051853
ACD85198	BAO56967	0.163877338806
ACD85198	ADG59064	0.370626396303
ACD85198	ACU46644	0.424343801088
ACD85198	ADT64868	0.290478217909
ACD85198	ACT15355	0.333793253193
ACD85198	AHL83031	0.446158038954
ACD85198	AHF20428	0.450554755327
ACD85198	ACO07033	0.42046301492
ACD85198	AGB84799	0.351816739541
ACD85198	AHF20383	0.412682239703
ACD85198	ACZ48510	0.331295729322
ACD85198	JN807851	0.310347601479
ACD85198	CY036245	0.298661420322
ACD85198	GQ149235	0.294214329437
ACD85198	GQ338084	0.2821306139
ACD85198	CY062608	0.275861645118
ACD85198	EF541401	0.294230951965
ACD85198	GU596984	0.267954759059
ACD85198	DQ371930	0.275864782846
ACD85198	AY747609	0.28100469481
ACD85198	GU727669	0.28310709957
ACD85198	ACZ58384	0.315961888273
ACD85198	AGL52805	0.279231901027
ACD85198	BAM63158	0.297986517381
ACD85198	ADI34061	0.294291311166
ACD85198	AGL57025	0.281450665194
ACD85198	AHK10800	0.299103083714
ACD85198	AET77666	0.278715086646
ACD85198	AAC54380	0.315108159392
ACD85198	AHN96530	0.319666856696
ACD85198	AHN96602	0.275263838181
ACD85198	AHY84442	0.288336990919
ACD85198	AAW29080	0.252030290445
ACD85198	ADP69273	0.248096330436
ACD85198	BAJ83422	0.251046949083
ACD85198	ACY25797	0.395859107645
ACD85198	AGO17847	0.309059550501
ACD85198	AGL57927	0.247031700897
ACD85198	AAY52507	0.26803270213
ACD85198	ACD12172	0.315415153329
ACD85198	ACF93481	0.266946967036
ADV58876	BAM42775	0.779370595034
ADV58876	AFU08944	0.776548786062
ADV58876	AGS08997	0.742554568828
ADV58876	BAN14747	0.743370596439
ADV58876	AIA24431	0.722113337789
ADV58876	ABG80073	0.703661871393
ADV58876	AFM47165	0.744453084048
ADV58876	AGB98777	0.743671035593
ADV58876	AHB22213	0.724061940462
ADV58876	ACF47409	0.751387468638
ADV58876	AGE02663	0.758531698857
ADV58876	AHZ40057	0.737421545513
ADV58876	ABA27440	0.765410814639
ADV58876	ACF47464	0.710788468796
ADV58876	AGW43288	0.747496149574
ADV58876	ACF24987	0.756195626008
ADV58876	AFR76416	0.72889312955
ADV58876	AGK42156	0.767068344537
ADV58876	BAO56967	0.735010473545
ADV58876	ADG59064	0.186111947852
ADV58876	ACU46644	0.185131873418
ADV58876	ADT64868	0.109237943041
ADV58876	ACT15355	0.153274396851
ADV58876	AHL83031	0.206146568274
ADV58876	AHF20428	0.214347385694
ADV58876	ACO07033	0.189544605987
ADV58876	AGB84799	0.141639895351
ADV58876	AHF20383	0.198345699964
ADV58876	ACZ48510	0.14668844699
ADV58876	JN807851	0.145973229103
ADV58876	CY036245	0.148682207195
ADV58876	GQ149235	0.134443495661
ADV58876	GQ338084	0.138043246442
ADV58876	CY062608	0.138009555907
ADV58876	EF541401	0.148461806601
ADV58876	GU596984	0.126860819005
ADV58876	DQ371930	0.138802108205
ADV58876	AY747609	0.148515467393
ADV58876	GU727669	0.14166239434
ADV58876	ACZ58384	0.204955652405
ADV58876	AGL52805	0.200849900297
ADV58876	BAM63158	0.205538213718
ADV58876	ADI34061	0.20693375244
ADV58876	AGL57025	0.19513899344
ADV58876	AHK10800	0.20804932276
ADV58876	AET77666	0.186936258752
ADV58876	AAC54380	0.215692456435
ADV58876	AHN96530	0.211420525601
ADV58876	AHN96602	0.200892367756
ADV58876	AHY84442	0.156630863558
ADV58876	AAW29080	0.147892647741
ADV58876	ADP69273	0.158130401175
ADV58876	BAJ83422	0.144829772043
ADV58876	ACY25797	0.245610719598
ADV58876	AGO17847	0.18948293633
ADV58876	AGL57927	0.148165755933
ADV58876	AAY52507	0.162767792983
ADV58876	ACD12172	0.198358976475
ADV58876	ACF93481	0.173109293736
BAM42775	AFU08944	0.748697496056
BAM42775	AGS08997	0.719906176533
BAM42775	BAN14747	0.743751539074
BAM42775	AIA24431	0.66787691891
BAM42775	ABG80073	0.681931004615
BAM42775	AFM47165	0.765631522303
BAM42775	AGB98777	0.707433888416
BAM42775	AHB22213	0.701142613397
BAM42775	ACF47409	0.80848968739
BAM42775	AGE02663	0.813990118533
BAM42775	AHZ40057	0.719876769328
BAM42775	ABA27440	0.704641541528
BAM42775	ACF47464	0.754761700587
BAM42775	AGW43288	0.829798752346
BAM42775	ACF24987	0.818415236193
BAM42775	AFR76416	0.768042906139
BAM42775	AGK42156	0.816785587628
BAM42775	BAO56967	0.78170900454
BAM42775	ADG59064	0.178042092801
BAM42775	ACU46644	0.182874509052
BAM42775	ADT64868	0.118386063391
BAM42775	ACT15355	0.151042787879
BAM42775	AHL83031	0.201406350492
BAM42775	AHF20428	0.209170522708
BAM42775	ACO07033	0.184476866596
BAM42775	AGB84799	0.14535775714
BAM42775	AHF20383	0.190935153129
BAM42775	ACZ48510	0.152232567161
BAM42775	JN807851	0.147801449304
BAM42775	CY036245	0.1478809846
BAM42775	GQ149235	0.137092932134
BAM42775	GQ338084	0.144143577071
BAM42775	CY062608	0.132070795802
BAM42775	EF541401	0.155772855791
BAM42775	GU596984	0.127069944958
BAM42775	DQ371930	0.137197517027
BAM42775	AY747609	0.146951375132
BAM42775	GU727669	0.137905719905
BAM42775	ACZ58384	0.188746448213
BAM42775	AGL52805	0.185534939984
BAM42775	BAM63158	0.189016560481
BAM42775	ADI34061	0.188882222005
BAM42775	AGL57025	0.184526016686
BAM42775	AHK10800	0.193745777557
BAM42775	AET77666	0.183558136894
BAM42775	AAC54380	0.197358880312
BAM42775	AHN96530	0.19441894592
BAM42775	AHN96602	0.185425318833
BAM42775	AHY84442	0.145003736695
BAM42775	AAW29080	0.141835542155
BAM42775	ADP69273	0.148731641591
BAM42775	BAJ83422	0.138310305606
BAM42775	ACY25797	0.229348864457
BAM42775	AGO17847	0.171524288677
BAM42775	AGL57927	0.145450127859
BAM42775	AAY52507	0.151632353135
BAM42775	ACD12172	0.191385303756
BAM42775	ACF93481	0.16396783226
AFU08944	AGS08997	0.732476871173
AFU08944	BAN14747	0.709265355969
AFU08944	AIA24431	0.714434359395
AFU08944	ABG80073	0.694629238889
AFU08944	AFM47165	0.696831567532
AFU08944	AGB98777	0.726730775063
AFU08944	AHB22213	0.713784482358
AFU08944	ACF47409	0.694566277366
AFU08944	AGE02663	0.679261673181
AFU08944	AHZ40057	0.719190247365
AFU08944	ABA27440	0.737822589824
AFU08944	ACF47464	0.655241762458
AFU08944	AGW43288	0.689860488359
AFU08944	ACF24987	0.704233518194
AFU08944	AFR76416	0.672039417937
AFU08944	AGK42156	0.734684008745
AFU08944	BAO56967	0.710031001357
AFU08944	ADG59064	0.18212058348
AFU08944	ACU46644	0.17823184906
AFU08944	ADT64868	0.132833126155
AFU08944	ACT15355	0.165656633758
AFU08944	AHL83031	0.198908260624
AFU08944	AHF20428	0.197006727951
AFU08944	ACO07033	0.190379272584
AFU08944	AGB84799	0.157703978987
AFU08944	AHF20383	0.189557492187
AFU08944	ACZ48510	0.15910443383
AFU08944	JN807851	0.158843227581
AFU08944	CY036245	0.162905719676
AFU08944	GQ149235	0.149010613927
AFU08944	GQ338084	0.158198699086
AFU08944	CY062608	0.151615535225
AFU08944	EF541401	0.165494984227
AFU08944	GU596984	0.143358309685
AFU08944	DQ371930	0.156322735835
AFU08944	AY747609	0.166504858545
AFU08944	GU727669	0.152641050708
AFU08944	ACZ58384	0.184985712394
AFU08944	AGL52805	0.180230977421
AFU08944	BAM63158	0.186986331077
AFU08944	ADI34061	0.187829259833
AFU08944	AGL57025	0.183470871573
AFU08944	AHK10800	0.181744558518
AFU08944	AET77666	0.17174833426
AFU08944	AAC54380	0.19145574704
AFU08944	AHN96530	0.184091168227
AFU08944	AHN96602	0.187529592363
AFU08944	AHY84442	0.143535843011
AFU08944	AAW29080	0.143515089576
AFU08944	ADP69273	0.151609863757
AFU08944	BAJ83422	0.14300665229
AFU08944	ACY25797	0.196346530615
AFU08944	AGO17847	0.157527292842
AFU08944	AGL57927	0.144871776304
AFU08944	AAY52507	0.149018068882
AFU08944	ACD12172	0.176067352476
AFU08944	ACF93481	0.165557494148
AGS08997	BAN14747	0.665370844198
AGS08997	AIA24431	0.617916669631
AGS08997	ABG80073	0.773697717859
AGS08997	AFM47165	0.657514844474
AGS08997	AGB98777	0.759049454315
AGS08997	AHB22213	0.750070652766
AGS08997	ACF47409	0.679976982403
AGS08997	AGE02663	0.697320974959
AGS08997	AHZ40057	0.689471975715
AGS08997	ABA27440	0.76414834667
AGS08997	ACF47464	0.611531226625
AGS08997	AGW43288	0.694974073611
AGS08997	ACF24987	0.683126755418
AGS08997	AFR76416	0.662766161595
AGS08997	AGK42156	0.716075430609
AGS08997	BAO56967	0.673307577644
AGS08997	ADG59064	0.180528172922
AGS08997	ACU46644	0.199098027073
AGS08997	ADT64868	0.11582312206
AGS08997	ACT15355	0.158380805209
AGS08997	AHL83031	0.214408264707
AGS08997	AHF20428	0.225284222832
AGS08997	ACO07033	0.202575694872
AGS08997	AGB84799	0.148151655278
AGS08997	AHF20383	0.208394975073
AGS08997	ACZ48510	0.14971845095
AGS08997	JN807851	0.146347921158
AGS08997	CY036245	0.141906543374
AGS08997	GQ149235	0.124184349074
AGS08997	GQ338084	0.134226722545
AGS08997	CY062608	0.124665719152
AGS08997	EF541401	0.137638915266
AGS08997	GU596984	0.113446241602
AGS08997	DQ371930	0.131524082768
AGS08997	AY747609	0.141126784405
AGS08997	GU727669	0.136441201527
AGS08997	ACZ58384	0.200875688891
AGS08997	AGL52805	0.180842105662
AGS08997	BAM63158	0.191598306339
AGS08997	ADI34061	0.195811385292
AGS08997	AGL57025	0.183700604712
AGS08997	AHK10800	0.194274239789
AGS08997	AET77666	0.178049617896
AGS08997	AAC54380	0.203759257104
AGS08997	AHN96530	0.191596573597
AGS08997	AHN96602	0.182092375226
AGS08997	AHY84442	0.162186116533
AGS08997	AAW29080	0.149181163065
AGS08997	ADP69273	0.157278594545
AGS08997	BAJ83422	0.152993869825
AGS08997	ACY25797	0.2712997144
AGS08997	AGO17847	0.191943760191
AGS08997	AGL57927	0.155009976742
AGS08997	AAY52507	0.168224666072
AGS08997	ACD12172	0.208448285018
AGS08997	ACF93481	0.171835710812
BAN14747	AIA24431	0.663955164898
BAN14747	ABG80073	0.646815410378
BAN14747	AFM47165	0.703069394212
BAN14747	AGB98777	0.65922939665
BAN14747	AHB22213	0.663422155029
BAN14747	ACF47409	0.719481233122
BAN14747	AGE02663	0.733338481555
BAN14747	AHZ40057	0.675592495676
BAN14747	ABA27440	0.676419155408
BAN14747	ACF47464	0.671185391253
BAN14747	AGW43288	0.72941130345
BAN14747	ACF24987	0.746338821467
BAN14747	AFR76416	0.704703690446
BAN14747	AGK42156	0.732700702798
BAN14747	BAO56967	0.693641149096
BAN14747	ADG59064	0.173999293456
BAN14747	ACU46644	0.186250988082
BAN14747	ADT64868	0.117575576546
BAN14747	ACT15355	0.15012403567
BAN14747	AHL83031	0.197857287722
BAN14747	AHF20428	0.207426850075
BAN14747	ACO07033	0.191934517525
BAN14747	AGB84799	0.154935593512
BAN14747	AHF20383	0.193473882615
BAN14747	ACZ48510	0.152955735418
BAN14747	JN807851	0.147886426268
BAN14747	CY036245	0.147145596892
BAN14747	GQ149235	0.133169572875
BAN14747	GQ338084	0.143336369598
BAN14747	CY062608	0.135453549484
BAN14747	EF541401	0.153152291567
BAN14747	GU596984	0.123936292555
BAN14747	DQ371930	0.139011854304
BAN14747	AY747609	0.151492872922
BAN14747	GU727669	0.135691134387
BAN14747	ACZ58384	0.192968691529
BAN14747	AGL52805	0.18398554256
BAN14747	BAM63158	0.191606130839
BAN14747	ADI34061	0.194218964763
BAN14747	AGL57025	0.183628744712
BAN14747	AHK10800	0.202840776601
BAN14747	AET77666	0.189549782918
BAN14747	AAC54380	0.198847972221
BAN14747	AHN96530	0.198513244832
BAN14747	AHN96602	0.184724562848
BAN14747	AHY84442	0.154985359393
BAN14747	AAW29080	0.147425072444
BAN14747	ADP69273	0.16204060924
BAN14747	BAJ83422	0.151818434856
BAN14747	ACY25797	0.230064378096
BAN14747	AGO17847	0.17820766515
BAN14747	AGL57927	0.153725251849
BAN14747	AAY52507	0.159187116476
BAN14747	ACD12172	0.201633543307
BAN14747	ACF93481	0.174005120341
AIA24431	ABG80073	0.604973851199
AIA24431	AFM47165	0.644467926223
AIA24431	AGB98777	0.630544808113
AIA24431	AHB22213	0.604851474071
AIA24431	ACF47409	0.593008841099
AIA24431	AGE02663	0.58145323399
AIA24431	AHZ40057	0.669331884452
AIA24431	ABA27440	0.677714312714
AIA24431	ACF47464	0.625221399496
AIA24431	AGW43288	0.608514569774
AIA24431	ACF24987	0.644781060694
AIA24431	AFR76416	0.631079315367
AIA24431	AGK42156	0.638987736967
AIA24431	BAO56967	0.700205822712
AIA24431	ADG59064	0.167130322104
AIA24431	ACU46644	0.161216858032
AIA24431	ADT64868	0.133304293811
AIA24431	ACT15355	0.151072837013
AIA24431	AHL83031	0.171826970298
AIA24431	AHF20428	0.167319551961
AIA24431	ACO07033	0.168919731539
AIA24431	AGB84799	0.14172093661
AIA24431	AHF20383	0.166365812672
AIA24431	ACZ48510	0.150411825405
AIA24431	JN807851	0.15944065122
AIA24431	CY036245	0.162222692995
AIA24431	GQ149235	0.154808313436
AIA24431	GQ338084	0.159171490617
AIA24431	CY062608	0.153986114728
AIA24431	EF541401	0.158729854894
AIA24431	GU596984	0.157088924273
AIA24431	DQ371930	0.162599072983
AIA24431	AY747609	0.171490380608
AIA24431	GU727669	0.149212019372
AIA24431	ACZ58384	0.154293174556
AIA24431	AGL52805	0.162835300652
AIA24431	BAM63158	0.163298079895
AIA24431	ADI34061	0.165176748671
AIA24431	AGL57025	0.164413378958
AIA24431	AHK10800	0.15670516376
AIA24431	AET77666	0.147223107683
AIA24431	AAC54380	0.163279564825
AIA24431	AHN96530	0.162133326777
AIA24431	AHN96602	0.167339149774
AIA24431	AHY84442	0.112072499865
AIA24431	AAW29080	0.122054902962
AIA24431	ADP69273	0.135908497235
AIA24431	BAJ83422	0.117382406673
AIA24431	ACY25797	0.128803265029
AIA24431	AGO17847	0.13653319707
AIA24431	AGL57927	0.127834847459
AIA24431	AAY52507	0.129719191274
AIA24431	ACD12172	0.14401338217
AIA24431	ACF93481	0.141353755209
ABG80073	AFM47165	0.586370114519
ABG80073	AGB98777	0.786659959498
ABG80073	AHB22213	0.749904004304
ABG80073	ACF47409	0.622910236915
ABG80073	AGE02663	0.65696202427
ABG80073	AHZ40057	0.657190860448
ABG80073	ABA27440	0.759234592627
ABG80073	ACF47464	0.523603278483
ABG80073	AGW43288	0.622618558454
ABG80073	ACF24987	0.626674458218
ABG80073	AFR76416	0.608224229477
ABG80073	AGK42156	0.67612131096
ABG80073	BAO56967	0.613219834817
ABG80073	ADG59064	0.197433851537
ABG80073	ACU46644	0.22448181586
ABG80073	ADT64868	0.119117992848
ABG80073	ACT15355	0.162812203069
ABG80073	AHL83031	0.240284921898
ABG80073	AHF20428	0.253605152749
ABG80073	ACO07033	0.222829251327
ABG80073	AGB84799	0.165411378309
ABG80073	AHF20383	0.2295740525
ABG80073	ACZ48510	0.156867326405
ABG80073	JN807851	0.150896600444
ABG80073	CY036245	0.145076909207
ABG80073	GQ149235	0.129056858961
ABG80073	GQ338084	0.138700310874
ABG80073	CY062608	0.126076505851
ABG80073	EF541401	0.146417381942
ABG80073	GU596984	0.112464328239
ABG80073	DQ371930	0.134146995704
ABG80073	AY747609	0.141514220128
ABG80073	GU727669	0.134647183562
ABG80073	ACZ58384	0.230853092683
ABG80073	AGL52805	0.208212027022
ABG80073	BAM63158	0.217347311865
ABG80073	ADI34061	0.221156849535
ABG80073	AGL57025	0.211713737069
ABG80073	AHK10800	0.215595729602
ABG80073	AET77666	0.199829958815
ABG80073	AAC54380	0.233458442369
ABG80073	AHN96530	0.221363073324
ABG80073	AHN96602	0.20403940456
ABG80073	AHY84442	0.190684155748
ABG80073	AAW29080	0.167648894933
ABG80073	ADP69273	0.177101562924
ABG80073	BAJ83422	0.168401177317
ABG80073	ACY25797	0.310752655864
ABG80073	AGO17847	0.227788640581
ABG80073	AGL57927	0.181416599631
ABG80073	AAY52507	0.195910784535
ABG80073	ACD12172	0.24322297613
ABG80073	ACF93481	0.198650848483
AFM47165	AGB98777	0.609928030671
AFM47165	AHB22213	0.64819608507
AFM47165	ACF47409	0.793639474084
AFM47165	AGE02663	0.742040482797
AFM47165	AHZ40057	0.676673788188
AFM47165	ABA27440	0.656767479193
AFM47165	ACF47464	0.803357880559
AFM47165	AGW43288	0.798117555745
AFM47165	ACF24987	0.802203226484
AFM47165	AFR76416	0.7599300605
AFM47165	AGK42156	0.775033600234
AFM47165	BAO56967	0.792545203568
AFM47165	ADG59064	0.146906765044
AFM47165	ACU46644	0.144893662324
AFM47165	ADT64868	0.0950953358519
AFM47165	ACT15355	0.131903873154
AFM47165	AHL83031	0.155655723343
AFM47165	AHF20428	0.162488116763
AFM47165	ACO07033	0.148492714587
AFM47165	AGB84799	0.116559120792
AFM47165	AHF20383	0.147878565076
AFM47165	ACZ48510	0.130190556446
AFM47165	JN807851	0.129795213371
AFM47165	CY036245	0.130724249083
AFM47165	GQ149235	0.117931398092
AFM47165	GQ338084	0.127760106307
AFM47165	CY062608	0.134774460843
AFM47165	EF541401	0.13399302542
AFM47165	GU596984	0.117039190272
AFM47165	DQ371930	0.131059985078
AFM47165	AY747609	0.136366703044
AFM47165	GU727669	0.127856094381
AFM47165	ACZ58384	0.163322327837
AFM47165	AGL52805	0.161945281538
AFM47165	BAM63158	0.168581522759
AFM47165	ADI34061	0.171040699166
AFM47165	AGL57025	0.168407288021
AFM47165	AHK10800	0.161310032855
AFM47165	AET77666	0.157829556103
AFM47165	AAC54380	0.166941327889
AFM47165	AHN96530	0.168072591584
AFM47165	AHN96602	0.161556074989
AFM47165	AHY84442	0.112642249462
AFM47165	AAW29080	0.113905732869
AFM47165	ADP69273	0.120803933984
AFM47165	BAJ83422	0.120784536852
AFM47165	ACY25797	0.166958320134
AFM47165	AGO17847	0.137531417402
AFM47165	AGL57927	0.12241065211
AFM47165	AAY52507	0.121903356448
AFM47165	ACD12172	0.154422379067
AFM47165	ACF93481	0.133010274669
AGB98777	AHB22213	0.752207620933
AGB98777	ACF47409	0.65426635836
AGB98777	AGE02663	0.679824529927
AGB98777	AHZ40057	0.657389755392
AGB98777	ABA27440	0.750583496933
AGB98777	ACF47464	0.556238912296
AGB98777	AGW43288	0.655377685798
AGB98777	ACF24987	0.654884761196
AGB98777	AFR76416	0.634194190837
AGB98777	AGK42156	0.697687364558
AGB98777	BAO56967	0.6182639499
AGB98777	ADG59064	0.193054671531
AGB98777	ACU46644	0.211108106309
AGB98777	ADT64868	0.132198542907
AGB98777	ACT15355	0.17054214244
AGB98777	AHL83031	0.229688304633
AGB98777	AHF20428	0.235550836187
AGB98777	ACO07033	0.213072030902
AGB98777	AGB84799	0.159904057982
AGB98777	AHF20383	0.221954406816
AGB98777	ACZ48510	0.160257460997
AGB98777	JN807851	0.154294393807
AGB98777	CY036245	0.156381842618
AGB98777	GQ149235	0.136404832031
AGB98777	GQ338084	0.146827201519
AGB98777	CY062608	0.140679684499
AGB98777	EF541401	0.154331451003
AGB98777	GU596984	0.123425992262
AGB98777	DQ371930	0.144613132991
AGB98777	AY747609	0.149278495193
AGB98777	GU727669	0.14043706276
AGB98777	ACZ58384	0.220348367304
AGB98777	AGL52805	0.197328018849
AGB98777	BAM63158	0.207227501418
AGB98777	ADI34061	0.209463623518
AGB98777	AGL57025	0.198325635464
AGB98777	AHK10800	0.209223402724
AGB98777	AET77666	0.191520576172
AGB98777	AAC54380	0.218142896681
AGB98777	AHN96530	0.212925063079
AGB98777	AHN96602	0.19850445409
AGB98777	AHY84442	0.180625825924
AGB98777	AAW29080	0.160485505462
AGB98777	ADP69273	0.173559893113
AGB98777	BAJ83422	0.170572386135
AGB98777	ACY25797	0.284823766032
AGB98777	AGO17847	0.204195040019
AGB98777	AGL57927	0.167877764121
AGB98777	AAY52507	0.184580034209
AGB98777	ACD12172	0.220939033498
AGB98777	ACF93481	0.192164554492
AHB22213	ACF47409	0.652384733588
AHB22213	AGE02663	0.64905469069
AHB22213	AHZ40057	0.696072283361
AHB22213	ABA27440	0.747032833604
AHB22213	ACF47464	0.567925958838
AHB22213	AGW43288	0.657023695519
AHB22213	ACF24987	0.659176621865
AHB22213	AFR76416	0.63089014912
AHB22213	AGK42156	0.685373052592
AHB22213	BAO56967	0.636049118324
AHB22213	ADG59064	0.183631357858
AHB22213	ACU46644	0.198215143475
AHB22213	ADT64868	0.122804848063
AHB22213	ACT15355	0.157464988353
AHB22213	AHL83031	0.213937515183
AHB22213	AHF20428	0.213740681453
AHB22213	ACO07033	0.19649611366
AHB22213	AGB84799	0.151016563645
AHB22213	AHF20383	0.19799823656
AHB22213	ACZ48510	0.15361171957
AHB22213	JN807851	0.150990852603
AHB22213	CY036245	0.15008052974
AHB22213	GQ149235	0.129709870586
AHB22213	GQ338084	0.143120055722
AHB22213	CY062608	0.12718384681
AHB22213	EF541401	0.150387527205
AHB22213	GU596984	0.126038327058
AHB22213	DQ371930	0.135350799101
AHB22213	AY747609	0.154975713841
AHB22213	GU727669	0.143476146807
AHB22213	ACZ58384	0.201615396733
AHB22213	AGL52805	0.188136486207
AHB22213	BAM63158	0.201570625435
AHB22213	ADI34061	0.202362186446
AHB22213	AGL57025	0.192914952318
AHB22213	AHK10800	0.199464168634
AHB22213	AET77666	0.185909272082
AHB22213	AAC54380	0.199281740602
AHB22213	AHN96530	0.196591351425
AHB22213	AHN96602	0.185450939423
AHB22213	AHY84442	0.154848371944
AHB22213	AAW29080	0.146050383671
AHB22213	ADP69273	0.154442859958
AHB22213	BAJ83422	0.150767765314
AHB22213	ACY25797	0.246757982812
AHB22213	AGO17847	0.188617465531
AHB22213	AGL57927	0.163884791229
AHB22213	AAY52507	0.163210659312
AHB22213	ACD12172	0.206481763127
AHB22213	ACF93481	0.169046023494
ACF47409	AGE02663	0.839231072026
ACF47409	AHZ40057	0.663504969534
ACF47409	ABA27440	0.66289639238
ACF47409	ACF47464	0.789690845179
ACF47409	AGW43288	0.846867285677
ACF47409	ACF24987	0.824482666205
ACF47409	AFR76416	0.787908488891
ACF47409	AGK42156	0.841928229572
ACF47409	BAO56967	0.744087698974
ACF47409	ADG59064	0.149045208768
ACF47409	ACU46644	0.166301261272
ACF47409	ADT64868	0.0795970841416
ACF47409	ACT15355	0.121550265806
ACF47409	AHL83031	0.182362929695
ACF47409	AHF20428	0.189531445313
ACF47409	ACO07033	0.168123096098
ACF47409	AGB84799	0.112022676062
ACF47409	AHF20383	0.171878526416
ACF47409	ACZ48510	0.125249492338
ACF47409	JN807851	0.114726504811
ACF47409	CY036245	0.119608624136
ACF47409	GQ149235	0.0997953250888
ACF47409	GQ338084	0.111585874479
ACF47409	CY062608	0.112236766522
ACF47409	EF541401	0.125131751147
ACF47409	GU596984	0.0872888970638
ACF47409	DQ371930	0.105441853346
ACF47409	AY747609	0.114895928664
ACF47409	GU727669	0.105708322611
ACF47409	ACZ58384	0.179688688656
ACF47409	AGL52805	0.170850088121
ACF47409	BAM63158	0.177569960111
ACF47409	ADI34061	0.180701516665
ACF47409	AGL57025	0.16970248428
ACF47409	AHK10800	0.179859826046
ACF47409	AET77666	0.168736708126
ACF47409	AAC54380	0.184259249143
ACF47409	AHN96530	0.183441239
ACF47409	AHN96602	0.166279960086
ACF47409	AHY84442	0.148393056806
ACF47409	AAW29080	0.132355073491
ACF47409	ADP69273	0.14255386436
ACF47409	BAJ83422	0.13426224091
ACF47409	ACY25797	0.248385410664
